# wavelength flux error slitloss_correction E(B-V) = 0.0210029087097
3.88132e+03 1.53181e-17 8.09420e-19 1.29472e+00 1.09410e+00
3.88152e+03 1.56340e-17 1.32392e-18 1.29470e+00 1.09410e+00
3.88172e+03 1.31106e-17 1.38978e-18 1.29468e+00 1.09409e+00
3.88192e+03 1.30580e-17 1.06477e-18 1.29466e+00 1.09409e+00
3.88212e+03 1.35779e-17 1.00080e-18 1.29464e+00 1.09408e+00
3.88232e+03 1.22139e-17 9.54090e-19 1.29462e+00 1.09408e+00
3.88252e+03 1.15054e-17 1.17411e-18 1.29460e+00 1.09408e+00
3.88272e+03 1.68292e-17 1.23703e-18 1.29458e+00 1.09407e+00
3.88292e+03 1.70267e-17 9.38896e-19 1.29456e+00 1.09407e+00
3.88312e+03 1.33842e-17 1.13045e-18 1.29454e+00 1.09407e+00
3.88332e+03 1.57683e-17 1.18416e-18 1.29452e+00 1.09406e+00
3.88352e+03 1.16525e-17 9.08016e-19 1.29450e+00 1.09406e+00
3.88372e+03 1.49109e-17 1.10330e-18 1.29448e+00 1.09406e+00
3.88392e+03 1.69170e-17 1.11068e-18 1.29446e+00 1.09405e+00
3.88412e+03 1.65569e-17 1.06062e-18 1.29444e+00 1.09405e+00
3.88432e+03 9.18950e-18 8.87683e-19 1.29442e+00 1.09404e+00
3.88452e+03 9.32594e-18 1.02009e-18 1.29440e+00 1.09404e+00
3.88472e+03 9.99296e-18 9.49955e-19 1.29438e+00 1.09404e+00
3.88492e+03 1.55303e-17 1.00197e-18 1.29436e+00 1.09403e+00
3.88512e+03 1.30837e-17 1.10839e-18 1.29434e+00 1.09403e+00
3.88532e+03 8.24514e-18 1.12030e-18 1.29432e+00 1.09403e+00
3.88552e+03 1.38771e-17 9.58975e-19 1.29430e+00 1.09402e+00
3.88572e+03 1.30834e-17 1.03854e-18 1.29428e+00 1.09402e+00
3.88592e+03 1.70453e-17 8.29781e-19 1.29426e+00 1.09402e+00
3.88612e+03 1.75083e-17 9.24204e-19 1.29424e+00 1.09401e+00
3.88632e+03 1.52177e-17 1.03244e-18 1.29422e+00 1.09401e+00
3.88652e+03 1.33219e-17 8.84893e-19 1.29420e+00 1.09400e+00
3.88672e+03 1.40752e-17 9.56270e-19 1.29418e+00 1.09400e+00
3.88692e+03 1.34297e-17 1.16741e-18 1.29416e+00 1.09400e+00
3.88712e+03 1.23337e-17 9.82057e-19 1.29414e+00 1.09399e+00
3.88732e+03 1.36913e-17 1.04196e-18 1.29412e+00 1.09399e+00
3.88752e+03 1.55151e-17 1.12821e-18 1.29410e+00 1.09399e+00
3.88772e+03 1.30380e-17 1.25495e-18 1.29408e+00 1.09398e+00
3.88792e+03 1.35210e-17 1.09510e-18 1.29406e+00 1.09398e+00
3.88812e+03 1.14611e-17 9.97283e-19 1.29404e+00 1.09397e+00
3.88832e+03 1.22040e-17 8.58955e-19 1.29402e+00 1.09397e+00
3.88852e+03 1.24669e-17 8.40633e-19 1.29400e+00 1.09397e+00
3.88872e+03 1.60975e-17 9.67240e-19 1.29398e+00 1.09396e+00
3.88892e+03 1.53803e-17 9.94313e-19 1.29396e+00 1.09396e+00
3.88912e+03 1.52975e-17 1.06716e-18 1.29394e+00 1.09396e+00
3.88932e+03 1.42773e-17 1.07776e-18 1.29392e+00 1.09395e+00
3.88952e+03 1.28961e-17 9.97522e-19 1.29390e+00 1.09395e+00
3.88972e+03 1.48871e-17 9.56466e-19 1.29388e+00 1.09395e+00
3.88992e+03 1.50426e-17 9.30952e-19 1.29386e+00 1.09394e+00
3.89012e+03 1.51685e-17 1.05666e-18 1.29384e+00 1.09394e+00
3.89032e+03 1.68336e-17 1.11384e-18 1.29382e+00 1.09393e+00
3.89052e+03 1.73016e-17 9.30865e-19 1.29380e+00 1.09393e+00
3.89072e+03 1.22026e-17 8.63596e-19 1.29378e+00 1.09393e+00
3.89092e+03 1.04829e-17 8.30799e-19 1.29376e+00 1.09392e+00
3.89112e+03 9.27944e-18 9.30542e-19 1.29374e+00 1.09392e+00
3.89132e+03 1.57949e-17 9.37468e-19 1.29372e+00 1.09392e+00
3.89152e+03 1.53837e-17 1.12851e-18 1.29370e+00 1.09391e+00
3.89172e+03 1.29983e-17 1.24280e-18 1.29368e+00 1.09391e+00
3.89192e+03 1.67503e-17 1.11870e-18 1.29366e+00 1.09390e+00
3.89212e+03 1.42062e-17 1.06944e-18 1.29364e+00 1.09390e+00
3.89232e+03 1.09181e-17 1.06439e-18 1.29362e+00 1.09390e+00
3.89252e+03 1.34905e-17 1.09299e-18 1.29360e+00 1.09389e+00
3.89272e+03 1.58277e-17 1.16777e-18 1.29358e+00 1.09389e+00
3.89292e+03 1.58922e-17 9.37012e-19 1.29356e+00 1.09389e+00
3.89312e+03 1.47650e-17 1.03376e-18 1.29354e+00 1.09388e+00
3.89332e+03 1.87524e-17 1.37458e-18 1.29352e+00 1.09388e+00
3.89352e+03 1.60649e-17 9.00518e-19 1.29350e+00 1.09388e+00
3.89372e+03 1.22610e-17 9.82996e-19 1.29348e+00 1.09387e+00
3.89392e+03 1.55487e-17 1.05744e-18 1.29346e+00 1.09387e+00
3.89412e+03 1.22197e-17 1.14278e-18 1.29344e+00 1.09386e+00
3.89432e+03 1.25054e-17 8.77937e-19 1.29342e+00 1.09386e+00
3.89452e+03 1.03391e-17 1.06485e-18 1.29340e+00 1.09386e+00
3.89472e+03 1.17783e-17 7.92707e-19 1.29338e+00 1.09385e+00
3.89492e+03 1.42057e-17 9.26109e-19 1.29336e+00 1.09385e+00
3.89512e+03 1.69264e-17 8.05561e-19 1.29334e+00 1.09385e+00
3.89532e+03 1.40983e-17 9.03732e-19 1.29332e+00 1.09384e+00
3.89552e+03 1.50371e-17 1.13006e-18 1.29330e+00 1.09384e+00
3.89572e+03 1.67521e-17 9.77439e-19 1.29328e+00 1.09383e+00
3.89592e+03 1.58902e-17 1.06780e-18 1.29326e+00 1.09383e+00
3.89612e+03 1.54292e-17 9.96681e-19 1.29324e+00 1.09383e+00
3.89632e+03 1.03497e-17 9.31718e-19 1.29322e+00 1.09382e+00
3.89652e+03 1.07607e-17 1.20656e-18 1.29320e+00 1.09382e+00
3.89672e+03 1.47373e-17 1.02161e-18 1.29318e+00 1.09382e+00
3.89692e+03 1.36653e-17 1.01383e-18 1.29316e+00 1.09381e+00
3.89712e+03 1.19150e-17 1.00788e-18 1.29314e+00 1.09381e+00
3.89732e+03 1.20477e-17 9.87956e-19 1.29312e+00 1.09380e+00
3.89752e+03 1.41232e-17 9.47222e-19 1.29310e+00 1.09380e+00
3.89772e+03 9.53203e-18 7.93679e-19 1.29308e+00 1.09380e+00
3.89792e+03 1.18491e-17 1.09571e-18 1.29306e+00 1.09379e+00
3.89812e+03 1.23903e-17 9.78875e-19 1.29304e+00 1.09379e+00
3.89832e+03 1.53321e-17 7.70921e-19 1.29302e+00 1.09379e+00
3.89852e+03 1.58111e-17 1.03691e-18 1.29300e+00 1.09378e+00
3.89872e+03 1.72702e-17 1.14269e-18 1.29298e+00 1.09378e+00
3.89892e+03 8.28523e-18 9.72575e-19 1.29296e+00 1.09378e+00
3.89912e+03 1.32964e-17 1.02005e-18 1.29294e+00 1.09377e+00
3.89932e+03 1.90812e-17 1.27107e-18 1.29292e+00 1.09377e+00
3.89952e+03 1.85590e-17 7.87107e-19 1.29291e+00 1.09376e+00
3.89972e+03 1.08984e-17 9.56334e-19 1.29289e+00 1.09376e+00
3.89992e+03 1.36923e-17 1.16667e-18 1.29287e+00 1.09376e+00
3.90012e+03 1.31275e-17 1.18202e-18 1.29285e+00 1.09375e+00
3.90032e+03 1.46703e-17 9.82694e-19 1.29283e+00 1.09375e+00
3.90052e+03 1.30313e-17 9.92570e-19 1.29281e+00 1.09375e+00
3.90072e+03 1.28948e-17 9.11130e-19 1.29279e+00 1.09374e+00
3.90092e+03 1.11833e-17 1.10085e-18 1.29277e+00 1.09374e+00
3.90112e+03 1.42666e-17 1.01577e-18 1.29275e+00 1.09373e+00
3.90132e+03 1.23181e-17 9.73019e-19 1.29273e+00 1.09373e+00
3.90152e+03 1.18571e-17 8.77151e-19 1.29271e+00 1.09373e+00
3.90172e+03 1.15304e-17 1.04734e-18 1.29269e+00 1.09372e+00
3.90192e+03 1.60540e-17 1.24414e-18 1.29267e+00 1.09372e+00
3.90212e+03 1.74249e-17 1.21596e-18 1.29265e+00 1.09372e+00
3.90232e+03 1.21134e-17 9.40811e-19 1.29263e+00 1.09371e+00
3.90252e+03 1.23028e-17 1.06707e-18 1.29261e+00 1.09371e+00
3.90272e+03 1.15993e-17 9.10482e-19 1.29259e+00 1.09370e+00
3.90292e+03 1.26508e-17 1.03884e-18 1.29257e+00 1.09370e+00
3.90312e+03 1.54680e-17 9.77869e-19 1.29255e+00 1.09370e+00
3.90332e+03 1.17308e-17 7.58069e-19 1.29253e+00 1.09369e+00
3.90352e+03 9.15327e-18 7.77314e-19 1.29251e+00 1.09369e+00
3.90372e+03 1.53069e-17 8.03793e-19 1.29249e+00 1.09369e+00
3.90392e+03 1.13002e-17 9.18591e-19 1.29247e+00 1.09368e+00
3.90412e+03 1.29288e-17 9.53098e-19 1.29245e+00 1.09368e+00
3.90432e+03 1.51751e-17 8.75191e-19 1.29243e+00 1.09367e+00
3.90452e+03 1.49407e-17 1.05909e-18 1.29241e+00 1.09367e+00
3.90472e+03 1.56901e-17 9.52995e-19 1.29239e+00 1.09367e+00
3.90492e+03 1.39721e-17 9.87793e-19 1.29238e+00 1.09366e+00
3.90512e+03 1.63169e-17 1.05322e-18 1.29236e+00 1.09366e+00
3.90532e+03 1.52744e-17 1.26290e-18 1.29234e+00 1.09366e+00
3.90552e+03 1.86734e-17 1.26773e-18 1.29232e+00 1.09365e+00
3.90572e+03 1.07662e-17 9.89930e-19 1.29230e+00 1.09365e+00
3.90592e+03 9.10544e-18 1.22694e-18 1.29228e+00 1.09364e+00
3.90612e+03 1.20124e-17 1.07319e-18 1.29226e+00 1.09364e+00
3.90632e+03 1.19900e-17 1.14701e-18 1.29224e+00 1.09364e+00
3.90652e+03 1.26894e-17 1.18566e-18 1.29222e+00 1.09363e+00
3.90672e+03 9.70055e-18 1.08882e-18 1.29220e+00 1.09363e+00
3.90692e+03 1.06286e-17 8.82514e-19 1.29218e+00 1.09363e+00
3.90712e+03 1.40878e-17 1.08777e-18 1.29216e+00 1.09362e+00
3.90732e+03 1.50464e-17 8.47306e-19 1.29214e+00 1.09362e+00
3.90752e+03 1.57028e-17 1.12460e-18 1.29212e+00 1.09361e+00
3.90772e+03 1.63216e-17 1.12302e-18 1.29210e+00 1.09361e+00
3.90792e+03 1.19263e-17 1.26980e-18 1.29208e+00 1.09361e+00
3.90812e+03 1.39134e-17 1.32049e-18 1.29206e+00 1.09360e+00
3.90832e+03 1.65372e-17 1.27546e-18 1.29204e+00 1.09360e+00
3.90852e+03 1.04229e-17 1.01463e-18 1.29202e+00 1.09360e+00
3.90872e+03 1.32089e-17 8.21910e-19 1.29200e+00 1.09359e+00
3.90892e+03 1.91449e-17 1.07715e-18 1.29199e+00 1.09359e+00
3.90912e+03 1.70260e-17 1.03835e-18 1.29197e+00 1.09358e+00
3.90932e+03 1.46147e-17 1.09169e-18 1.29195e+00 1.09358e+00
3.90952e+03 1.41508e-17 1.20770e-18 1.29193e+00 1.09358e+00
3.90972e+03 1.28426e-17 1.28988e-18 1.29191e+00 1.09357e+00
3.90992e+03 1.54439e-17 1.18498e-18 1.29189e+00 1.09357e+00
3.91012e+03 1.20500e-17 1.14493e-18 1.29187e+00 1.09357e+00
3.91032e+03 1.20759e-17 1.12684e-18 1.29185e+00 1.09356e+00
3.91052e+03 1.21702e-17 1.11455e-18 1.29183e+00 1.09356e+00
3.91073e+03 1.41811e-17 1.10910e-18 1.29181e+00 1.09355e+00
3.91093e+03 1.48234e-17 1.39207e-18 1.29179e+00 1.09355e+00
3.91113e+03 1.22433e-17 1.29293e-18 1.29177e+00 1.09355e+00
3.91133e+03 1.15304e-17 1.08759e-18 1.29175e+00 1.09354e+00
3.91153e+03 1.17219e-17 1.09075e-18 1.29173e+00 1.09354e+00
3.91173e+03 1.64539e-17 1.01853e-18 1.29171e+00 1.09354e+00
3.91193e+03 1.63888e-17 1.29967e-18 1.29169e+00 1.09353e+00
3.91213e+03 1.31500e-17 1.25535e-18 1.29167e+00 1.09353e+00
3.91233e+03 1.37116e-17 9.21089e-19 1.29166e+00 1.09352e+00
3.91253e+03 1.37311e-17 9.89451e-19 1.29164e+00 1.09352e+00
3.91273e+03 1.19014e-17 1.02710e-18 1.29162e+00 1.09352e+00
3.91293e+03 1.22784e-17 1.15928e-18 1.29160e+00 1.09351e+00
3.91313e+03 1.51483e-17 1.20762e-18 1.29158e+00 1.09351e+00
3.91333e+03 9.18647e-18 1.03667e-18 1.29156e+00 1.09351e+00
3.91353e+03 1.39451e-17 1.23450e-18 1.29154e+00 1.09350e+00
3.91373e+03 1.72609e-17 1.21233e-18 1.29152e+00 1.09350e+00
3.91393e+03 1.46689e-17 1.24660e-18 1.29150e+00 1.09349e+00
3.91413e+03 9.28965e-18 1.00599e-18 1.29148e+00 1.09349e+00
3.91433e+03 1.55100e-17 1.00042e-18 1.29146e+00 1.09349e+00
3.91453e+03 1.69892e-17 1.16028e-18 1.29144e+00 1.09348e+00
3.91473e+03 1.31216e-17 1.16166e-18 1.29142e+00 1.09348e+00
3.91493e+03 1.19527e-17 1.11078e-18 1.29140e+00 1.09348e+00
3.91513e+03 1.00085e-17 1.16283e-18 1.29138e+00 1.09347e+00
3.91533e+03 1.11199e-17 9.30313e-19 1.29137e+00 1.09347e+00
3.91553e+03 1.16528e-17 8.95831e-19 1.29135e+00 1.09346e+00
3.91573e+03 1.08217e-17 1.05510e-18 1.29133e+00 1.09346e+00
3.91593e+03 1.37843e-17 9.48468e-19 1.29131e+00 1.09346e+00
3.91613e+03 1.33496e-17 1.00109e-18 1.29129e+00 1.09345e+00
3.91633e+03 1.47990e-17 9.46511e-19 1.29127e+00 1.09345e+00
3.91653e+03 1.61449e-17 1.14859e-18 1.29125e+00 1.09344e+00
3.91673e+03 1.55830e-17 8.99149e-19 1.29123e+00 1.09344e+00
3.91693e+03 1.46412e-17 1.16543e-18 1.29121e+00 1.09344e+00
3.91713e+03 1.48607e-17 1.03837e-18 1.29119e+00 1.09343e+00
3.91733e+03 1.60544e-17 1.00065e-18 1.29117e+00 1.09343e+00
3.91753e+03 1.58247e-17 1.06708e-18 1.29115e+00 1.09343e+00
3.91773e+03 1.29556e-17 9.07979e-19 1.29113e+00 1.09342e+00
3.91793e+03 1.90107e-17 7.94627e-19 1.29111e+00 1.09342e+00
3.91813e+03 1.43444e-17 9.04121e-19 1.29110e+00 1.09341e+00
3.91833e+03 7.31856e-18 9.43582e-19 1.29108e+00 1.09341e+00
3.91853e+03 9.95374e-18 1.12965e-18 1.29106e+00 1.09341e+00
3.91873e+03 1.59487e-17 1.23581e-18 1.29104e+00 1.09340e+00
3.91893e+03 1.37971e-17 1.02707e-18 1.29102e+00 1.09340e+00
3.91913e+03 1.19831e-17 9.63847e-19 1.29100e+00 1.09340e+00
3.91933e+03 1.04626e-17 9.93714e-19 1.29098e+00 1.09339e+00
3.91953e+03 1.19588e-17 1.05416e-18 1.29096e+00 1.09339e+00
3.91973e+03 1.40677e-17 1.11888e-18 1.29094e+00 1.09338e+00
3.91993e+03 1.27402e-17 1.18434e-18 1.29092e+00 1.09338e+00
3.92013e+03 9.26868e-18 1.06345e-18 1.29090e+00 1.09338e+00
3.92033e+03 1.17228e-17 9.32958e-19 1.29088e+00 1.09337e+00
3.92053e+03 1.55795e-17 9.33532e-19 1.29087e+00 1.09337e+00
3.92073e+03 1.19175e-17 1.02256e-18 1.29085e+00 1.09337e+00
3.92093e+03 8.07337e-18 1.05036e-18 1.29083e+00 1.09336e+00
3.92113e+03 1.12301e-17 9.90462e-19 1.29081e+00 1.09336e+00
3.92133e+03 1.26337e-17 9.69793e-19 1.29079e+00 1.09335e+00
3.92153e+03 1.55801e-17 9.00580e-19 1.29077e+00 1.09335e+00
3.92173e+03 1.47875e-17 9.60043e-19 1.29075e+00 1.09335e+00
3.92193e+03 1.43812e-17 9.37848e-19 1.29073e+00 1.09334e+00
3.92213e+03 1.26340e-17 8.78534e-19 1.29071e+00 1.09334e+00
3.92233e+03 1.42631e-17 1.03740e-18 1.29069e+00 1.09333e+00
3.92253e+03 1.46435e-17 1.02311e-18 1.29067e+00 1.09333e+00
3.92273e+03 1.39731e-17 1.52096e-18 1.29065e+00 1.09333e+00
3.92293e+03 1.65070e-17 9.37746e-19 1.29064e+00 1.09332e+00
3.92313e+03 1.24431e-17 9.43607e-19 1.29062e+00 1.09332e+00
3.92333e+03 1.00005e-17 1.09330e-18 1.29060e+00 1.09332e+00
3.92353e+03 1.67816e-17 9.23071e-19 1.29058e+00 1.09331e+00
3.92373e+03 1.52625e-17 9.68912e-19 1.29056e+00 1.09331e+00
3.92393e+03 1.37738e-17 1.00539e-18 1.29054e+00 1.09330e+00
3.92413e+03 9.61560e-18 1.04472e-18 1.29052e+00 1.09330e+00
3.92433e+03 1.10044e-17 8.92453e-19 1.29050e+00 1.09330e+00
3.92453e+03 1.41359e-17 8.72335e-19 1.29048e+00 1.09329e+00
3.92473e+03 1.02807e-17 8.87027e-19 1.29046e+00 1.09329e+00
3.92493e+03 1.30438e-17 9.39703e-19 1.29044e+00 1.09329e+00
3.92513e+03 1.58651e-17 9.25572e-19 1.29043e+00 1.09328e+00
3.92533e+03 1.56683e-17 8.65233e-19 1.29041e+00 1.09328e+00
3.92553e+03 1.40209e-17 8.28634e-19 1.29039e+00 1.09327e+00
3.92573e+03 9.22086e-18 1.05207e-18 1.29037e+00 1.09327e+00
3.92593e+03 1.39237e-17 1.00166e-18 1.29035e+00 1.09327e+00
3.92613e+03 1.63264e-17 9.01524e-19 1.29033e+00 1.09326e+00
3.92633e+03 1.42995e-17 7.22894e-19 1.29031e+00 1.09326e+00
3.92653e+03 1.55907e-17 6.80709e-19 1.29029e+00 1.09325e+00
3.92673e+03 1.64127e-17 7.44503e-19 1.29027e+00 1.09325e+00
3.92693e+03 1.29775e-17 7.37927e-19 1.29025e+00 1.09325e+00
3.92713e+03 1.46908e-17 1.11501e-18 1.29024e+00 1.09324e+00
3.92733e+03 1.23718e-17 8.51572e-19 1.29022e+00 1.09324e+00
3.92753e+03 1.17704e-17 9.08825e-19 1.29020e+00 1.09324e+00
3.92773e+03 1.57012e-17 9.08278e-19 1.29018e+00 1.09323e+00
3.92793e+03 1.42631e-17 8.94475e-19 1.29016e+00 1.09323e+00
3.92813e+03 1.31645e-17 9.14453e-19 1.29014e+00 1.09322e+00
3.92833e+03 1.09563e-17 8.69973e-19 1.29012e+00 1.09322e+00
3.92853e+03 1.19311e-17 8.82514e-19 1.29010e+00 1.09322e+00
3.92873e+03 1.08135e-17 7.05544e-19 1.29008e+00 1.09321e+00
3.92893e+03 1.21071e-17 9.71952e-19 1.29006e+00 1.09321e+00
3.92913e+03 1.19333e-17 6.70565e-19 1.29005e+00 1.09320e+00
3.92933e+03 1.24895e-17 9.91225e-19 1.29003e+00 1.09320e+00
3.92953e+03 1.51240e-17 1.15108e-18 1.29001e+00 1.09320e+00
3.92973e+03 1.34023e-17 7.99322e-19 1.28999e+00 1.09319e+00
3.92993e+03 1.47590e-17 9.66964e-19 1.28997e+00 1.09319e+00
3.93013e+03 1.41796e-17 7.36482e-19 1.28995e+00 1.09319e+00
3.93033e+03 1.69737e-17 8.86362e-19 1.28993e+00 1.09318e+00
3.93053e+03 1.58692e-17 8.83690e-19 1.28991e+00 1.09318e+00
3.93073e+03 1.02845e-17 8.16555e-19 1.28989e+00 1.09317e+00
3.93093e+03 1.23269e-17 1.05760e-18 1.28988e+00 1.09317e+00
3.93113e+03 1.55320e-17 8.50093e-19 1.28986e+00 1.09317e+00
3.93133e+03 1.50389e-17 1.00082e-18 1.28984e+00 1.09316e+00
3.93153e+03 1.32527e-17 9.31632e-19 1.28982e+00 1.09316e+00
3.93173e+03 1.27686e-17 8.56980e-19 1.28980e+00 1.09315e+00
3.93193e+03 1.14891e-17 8.77235e-19 1.28978e+00 1.09315e+00
3.93213e+03 1.11017e-17 9.46339e-19 1.28976e+00 1.09315e+00
3.93233e+03 1.34600e-17 7.33207e-19 1.28974e+00 1.09314e+00
3.93253e+03 1.13890e-17 7.26604e-19 1.28972e+00 1.09314e+00
3.93273e+03 1.06589e-17 9.59858e-19 1.28971e+00 1.09314e+00
3.93293e+03 1.42022e-17 1.00929e-18 1.28969e+00 1.09313e+00
3.93313e+03 1.56900e-17 9.02233e-19 1.28967e+00 1.09313e+00
3.93333e+03 1.97093e-17 8.41474e-19 1.28965e+00 1.09312e+00
3.93353e+03 1.56848e-17 8.02690e-19 1.28963e+00 1.09312e+00
3.93373e+03 1.17399e-17 7.66681e-19 1.28961e+00 1.09312e+00
3.93393e+03 1.43390e-17 7.22354e-19 1.28959e+00 1.09311e+00
3.93413e+03 1.28847e-17 8.76898e-19 1.28957e+00 1.09311e+00
3.93433e+03 1.31613e-17 8.96943e-19 1.28955e+00 1.09310e+00
3.93453e+03 9.74464e-18 9.01882e-19 1.28954e+00 1.09310e+00
3.93473e+03 1.02791e-17 9.16364e-19 1.28952e+00 1.09310e+00
3.93493e+03 1.10373e-17 8.24211e-19 1.28950e+00 1.09309e+00
3.93513e+03 1.03508e-17 7.99125e-19 1.28948e+00 1.09309e+00
3.93533e+03 1.02939e-17 7.40524e-19 1.28946e+00 1.09309e+00
3.93553e+03 9.46378e-18 9.62166e-19 1.28944e+00 1.09308e+00
3.93573e+03 1.20960e-17 9.06954e-19 1.28942e+00 1.09308e+00
3.93593e+03 1.33951e-17 8.17851e-19 1.28940e+00 1.09307e+00
3.93613e+03 1.31670e-17 9.94215e-19 1.28939e+00 1.09307e+00
3.93633e+03 1.26307e-17 9.10606e-19 1.28937e+00 1.09307e+00
3.93653e+03 1.50209e-17 8.35914e-19 1.28935e+00 1.09306e+00
3.93673e+03 1.50098e-17 8.71709e-19 1.28933e+00 1.09306e+00
3.93693e+03 1.74653e-17 7.36859e-19 1.28931e+00 1.09305e+00
3.93713e+03 1.50431e-17 9.09653e-19 1.28929e+00 1.09305e+00
3.93733e+03 1.40989e-17 1.03705e-18 1.28927e+00 1.09305e+00
3.93753e+03 1.51103e-17 9.29304e-19 1.28925e+00 1.09304e+00
3.93773e+03 1.36325e-17 6.87651e-19 1.28924e+00 1.09304e+00
3.93793e+03 8.32349e-18 7.54181e-19 1.28922e+00 1.09304e+00
3.93813e+03 1.21459e-17 9.10301e-19 1.28920e+00 1.09303e+00
3.93833e+03 1.44513e-17 8.28023e-19 1.28918e+00 1.09303e+00
3.93853e+03 1.09138e-17 9.86156e-19 1.28916e+00 1.09302e+00
3.93873e+03 1.39964e-17 8.88503e-19 1.28914e+00 1.09302e+00
3.93893e+03 1.13487e-17 1.00968e-18 1.28912e+00 1.09302e+00
3.93913e+03 7.87691e-18 7.79330e-19 1.28910e+00 1.09301e+00
3.93933e+03 1.42918e-17 8.15089e-19 1.28909e+00 1.09301e+00
3.93953e+03 1.41012e-17 9.47838e-19 1.28907e+00 1.09300e+00
3.93973e+03 1.47099e-17 9.34793e-19 1.28905e+00 1.09300e+00
3.93993e+03 1.46173e-17 9.68134e-19 1.28903e+00 1.09300e+00
3.94013e+03 9.62453e-18 1.07315e-18 1.28901e+00 1.09299e+00
3.94033e+03 1.16362e-17 9.71565e-19 1.28899e+00 1.09299e+00
3.94053e+03 1.02817e-17 7.91450e-19 1.28897e+00 1.09298e+00
3.94073e+03 1.53938e-17 9.06112e-19 1.28896e+00 1.09298e+00
3.94093e+03 1.50983e-17 1.02135e-18 1.28894e+00 1.09298e+00
3.94113e+03 1.27863e-17 9.77687e-19 1.28892e+00 1.09297e+00
3.94133e+03 1.44934e-17 1.08784e-18 1.28890e+00 1.09297e+00
3.94153e+03 1.69701e-17 8.60392e-19 1.28888e+00 1.09297e+00
3.94173e+03 1.57452e-17 1.34773e-18 1.28886e+00 1.09296e+00
3.94193e+03 1.59844e-17 9.54859e-19 1.28884e+00 1.09296e+00
3.94213e+03 1.46801e-17 9.37852e-19 1.28882e+00 1.09295e+00
3.94233e+03 1.21939e-17 1.14116e-18 1.28881e+00 1.09295e+00
3.94253e+03 1.20343e-17 1.01293e-18 1.28879e+00 1.09295e+00
3.94273e+03 1.27956e-17 8.95876e-19 1.28877e+00 1.09294e+00
3.94293e+03 1.20334e-17 1.03299e-18 1.28875e+00 1.09294e+00
3.94313e+03 7.92576e-18 1.02462e-18 1.28873e+00 1.09293e+00
3.94333e+03 9.62634e-18 1.15874e-18 1.28871e+00 1.09293e+00
3.94353e+03 1.41868e-17 1.13780e-18 1.28869e+00 1.09293e+00
3.94373e+03 1.25325e-17 1.25371e-18 1.28868e+00 1.09292e+00
3.94393e+03 1.33696e-17 1.12150e-18 1.28866e+00 1.09292e+00
3.94413e+03 1.46661e-17 1.15842e-18 1.28864e+00 1.09291e+00
3.94433e+03 1.58911e-17 9.84599e-19 1.28862e+00 1.09291e+00
3.94453e+03 1.32964e-17 1.07835e-18 1.28860e+00 1.09291e+00
3.94473e+03 9.60943e-18 9.56368e-19 1.28858e+00 1.09290e+00
3.94493e+03 9.62528e-18 9.63871e-19 1.28856e+00 1.09290e+00
3.94513e+03 1.21880e-17 8.80888e-19 1.28855e+00 1.09290e+00
3.94533e+03 1.23772e-17 8.99511e-19 1.28853e+00 1.09289e+00
3.94553e+03 1.06321e-17 1.13606e-18 1.28851e+00 1.09289e+00
3.94573e+03 1.36939e-17 8.79086e-19 1.28849e+00 1.09288e+00
3.94593e+03 1.26734e-17 9.47043e-19 1.28847e+00 1.09288e+00
3.94613e+03 1.56711e-17 1.01300e-18 1.28845e+00 1.09288e+00
3.94633e+03 1.69079e-17 1.09838e-18 1.28843e+00 1.09287e+00
3.94653e+03 9.32210e-18 1.24249e-18 1.28842e+00 1.09287e+00
3.94673e+03 1.22995e-17 1.14072e-18 1.28840e+00 1.09286e+00
3.94693e+03 7.97947e-18 1.03417e-18 1.28838e+00 1.09286e+00
3.94713e+03 1.12556e-17 1.01368e-18 1.28836e+00 1.09286e+00
3.94733e+03 1.70328e-17 1.01265e-18 1.28834e+00 1.09285e+00
3.94753e+03 1.20013e-17 8.27537e-19 1.28832e+00 1.09285e+00
3.94773e+03 1.23401e-17 1.02603e-18 1.28831e+00 1.09284e+00
3.94793e+03 1.59454e-17 8.18180e-19 1.28829e+00 1.09284e+00
3.94813e+03 1.56883e-17 9.09891e-19 1.28827e+00 1.09284e+00
3.94833e+03 1.57547e-17 1.10197e-18 1.28825e+00 1.09283e+00
3.94853e+03 1.27470e-17 1.06291e-18 1.28823e+00 1.09283e+00
3.94873e+03 1.29324e-17 1.30014e-18 1.28821e+00 1.09282e+00
3.94893e+03 1.41141e-17 9.75060e-19 1.28819e+00 1.09282e+00
3.94913e+03 1.52312e-17 1.20058e-18 1.28818e+00 1.09282e+00
3.94933e+03 1.33381e-17 1.16124e-18 1.28816e+00 1.09281e+00
3.94953e+03 1.42831e-17 9.47517e-19 1.28814e+00 1.09281e+00
3.94973e+03 1.36254e-17 1.15397e-18 1.28812e+00 1.09281e+00
3.94993e+03 1.72945e-17 9.60556e-19 1.28810e+00 1.09280e+00
3.95013e+03 1.55297e-17 9.25167e-19 1.28808e+00 1.09280e+00
3.95033e+03 1.11172e-17 9.42008e-19 1.28807e+00 1.09279e+00
3.95053e+03 1.01257e-17 1.12837e-18 1.28805e+00 1.09279e+00
3.95073e+03 1.37832e-17 1.00457e-18 1.28803e+00 1.09279e+00
3.95093e+03 1.27170e-17 8.15115e-19 1.28801e+00 1.09278e+00
